ntracks_iso,ntracks_total,frac_kept
8,331,0.02416918429003021
1,331,0.0030211480362537764
9,589,0.015280135823429542
2,589,0.003395585738539898
8,589,0.013582342954159592
7,589,0.011884550084889643
3,589,0.0050933786078098476
2,589,0.003395585738539898
5,589,0.008488964346349746
1,589,0.001697792869269949
1,589,0.001697792869269949
4,589,0.006791171477079796
1,589,0.001697792869269949
4,589,0.006791171477079796
1,589,0.001697792869269949
1,589,0.001697792869269949
3,589,0.0050933786078098476
1,589,0.001697792869269949
1,589,0.001697792869269949
2,568,0.0035211267605633804
5,568,0.008802816901408451
1,568,0.0017605633802816902
0,568,0.0
2,568,0.0035211267605633804
0,568,0.0
2,568,0.0035211267605633804
3,568,0.00528169014084507
2,568,0.0035211267605633804
0,568,0.0
4,568,0.007042253521126761
0,568,0.0
0,568,0.0
5,568,0.008802816901408451
2,568,0.0035211267605633804
10,465,0.021505376344086023
3,465,0.0064516129032258064
5,465,0.010752688172043012
5,465,0.010752688172043012
4,475,0.008421052631578947
7,475,0.014736842105263158
7,475,0.014736842105263158
2,475,0.004210526315789474
2,475,0.004210526315789474
1,475,0.002105263157894737
13,516,0.025193798449612403
5,516,0.009689922480620155
4,516,0.007751937984496124
3,516,0.005813953488372093
2,516,0.003875968992248062
2,516,0.003875968992248062
4,516,0.007751937984496124
0,516,0.0
0,516,0.0
1,516,0.001937984496124031
4,516,0.007751937984496124
12,650,0.018461538461538463
5,650,0.007692307692307693
4,650,0.006153846153846154
6,650,0.009230769230769232
0,650,0.0
2,650,0.003076923076923077
4,650,0.006153846153846154
2,650,0.003076923076923077
4,650,0.006153846153846154
1,650,0.0015384615384615385
6,650,0.009230769230769232
0,650,0.0
2,650,0.003076923076923077
1,650,0.0015384615384615385
7,501,0.013972055888223553
2,501,0.003992015968063872
6,501,0.011976047904191617
3,501,0.005988023952095809
4,501,0.007984031936127744
4,481,0.008316008316008316
9,481,0.018711018711018712
3,481,0.006237006237006237
7,522,0.013409961685823755
4,522,0.007662835249042145
5,522,0.009578544061302681
1,522,0.0019157088122605363
1,522,0.0019157088122605363
0,522,0.0
12,388,0.030927835051546393
2,388,0.005154639175257732
9,388,0.023195876288659795
2,388,0.005154639175257732
7,388,0.01804123711340206
5,619,0.008077544426494346
2,619,0.0032310177705977385
10,619,0.01615508885298869
12,619,0.01938610662358643
3,619,0.004846526655896607
2,619,0.0032310177705977385
4,619,0.006462035541195477
2,619,0.0032310177705977385
1,619,0.0016155088852988692
6,619,0.009693053311793215
3,619,0.004846526655896607
0,619,0.0
2,619,0.0032310177705977385
5,619,0.008077544426494346
1,619,0.0016155088852988692
0,619,0.0
3,619,0.004846526655896607
2,619,0.0032310177705977385
2,619,0.0032310177705977385
1,619,0.0016155088852988692
2,619,0.0032310177705977385
4,500,0.008
6,500,0.012
4,500,0.008
6,500,0.012
2,500,0.004
2,500,0.004
2,500,0.004
14,528,0.026515151515151516
1,528,0.001893939393939394
9,528,0.017045454545454544
3,528,0.005681818181818182
2,528,0.003787878787878788
9,416,0.021634615384615384
3,416,0.007211538461538462
1,416,0.002403846153846154
5,416,0.01201923076923077
6,399,0.015037593984962405
5,399,0.012531328320802004
2,399,0.005012531328320802
1,399,0.002506265664160401
6,399,0.015037593984962405
1,399,0.002506265664160401
5,399,0.012531328320802004
11,426,0.025821596244131457
11,426,0.025821596244131457
1,426,0.002347417840375587
4,463,0.008639308855291577
7,463,0.01511879049676026
0,463,0.0
7,463,0.01511879049676026
3,463,0.0064794816414686825
2,403,0.004962779156327543
6,403,0.01488833746898263
9,403,0.022332506203473945
1,403,0.0024813895781637717
4,495,0.00808080808080808
4,495,0.00808080808080808
5,495,0.010101010101010102
1,495,0.00202020202020202
2,495,0.00404040404040404
6,495,0.012121212121212121
1,445,0.0022471910112359553
9,445,0.020224719101123594
3,445,0.006741573033707865
6,445,0.01348314606741573
7,445,0.015730337078651686
3,445,0.006741573033707865
3,445,0.006741573033707865
4,445,0.008988764044943821
3,445,0.006741573033707865
2,445,0.0044943820224719105
5,493,0.010141987829614604
1,493,0.002028397565922921
11,493,0.02231237322515213
4,493,0.008113590263691683
9,587,0.015332197614991482
4,587,0.0068143100511073255
7,587,0.01192504258943782
0,587,0.0
3,587,0.005110732538330494
3,415,0.007228915662650603
8,415,0.01927710843373494
6,415,0.014457831325301205
8,365,0.021917808219178082
12,365,0.03287671232876712
4,365,0.010958904109589041
6,365,0.01643835616438356
3,365,0.00821917808219178
2,365,0.005479452054794521
2,365,0.005479452054794521
0,365,0.0
2,365,0.005479452054794521
1,365,0.0027397260273972603
9,219,0.0410958904109589
4,219,0.0182648401826484
0,219,0.0
5,444,0.01126126126126126
5,444,0.01126126126126126
4,520,0.007692307692307693
3,520,0.0057692307692307696
6,520,0.011538461538461539
0,520,0.0
10,601,0.016638935108153077
6,601,0.009983361064891847
1,601,0.0016638935108153079
9,601,0.014975041597337771
6,601,0.009983361064891847
2,601,0.0033277870216306157
0,601,0.0
2,601,0.0033277870216306157
2,601,0.0033277870216306157
1,601,0.0016638935108153079
1,601,0.0016638935108153079
1,601,0.0016638935108153079
1,392,0.002551020408163265
4,392,0.01020408163265306
11,711,0.015471167369901548
1,711,0.0014064697609001407
9,603,0.014925373134328358
4,603,0.006633499170812604
5,603,0.008291873963515755
3,603,0.004975124378109453
4,603,0.006633499170812604
3,603,0.004975124378109453
1,603,0.001658374792703151
0,603,0.0
3,603,0.004975124378109453
5,603,0.008291873963515755
3,603,0.004975124378109453
2,603,0.003316749585406302
3,603,0.004975124378109453
3,603,0.004975124378109453
0,603,0.0
3,603,0.004975124378109453
2,603,0.003316749585406302
0,603,0.0
11,515,0.021359223300970873
3,515,0.005825242718446602
10,515,0.019417475728155338
3,515,0.005825242718446602
1,515,0.001941747572815534
11,507,0.021696252465483234
8,507,0.015779092702169626
1,507,0.0019723865877712033
2,507,0.0039447731755424065
1,507,0.0019723865877712033
12,514,0.023346303501945526
8,514,0.01556420233463035
1,514,0.0019455252918287938
2,514,0.0038910505836575876
2,514,0.0038910505836575876
3,514,0.005836575875486381
2,514,0.0038910505836575876
0,514,0.0
11,500,0.022
8,500,0.016
2,500,0.004
1,500,0.002
3,500,0.006
2,500,0.004
3,500,0.006
8,500,0.016
7,438,0.01598173515981735
0,438,0.0
4,438,0.0091324200913242
5,438,0.01141552511415525
4,438,0.0091324200913242
1,438,0.00228310502283105
2,438,0.0045662100456621
7,578,0.012110726643598616
5,578,0.00865051903114187
4,578,0.006920415224913495
0,578,0.0
11,591,0.018612521150592216
12,591,0.02030456852791878
12,591,0.02030456852791878
4,591,0.00676818950930626
4,591,0.00676818950930626
4,591,0.00676818950930626
12,665,0.01804511278195489
8,665,0.012030075187969926
9,665,0.013533834586466165
3,665,0.004511278195488722
1,665,0.0015037593984962407
6,665,0.009022556390977444
1,665,0.0015037593984962407
3,489,0.006134969325153374
3,489,0.006134969325153374
2,489,0.00408997955010225
1,489,0.002044989775051125
8,489,0.016359918200409
1,489,0.002044989775051125
3,489,0.006134969325153374
6,567,0.010582010582010581
4,567,0.007054673721340388
4,567,0.007054673721340388
6,567,0.010582010582010581
3,527,0.0056925996204933585
11,527,0.020872865275142316
2,527,0.003795066413662239
0,527,0.0
10,593,0.016863406408094434
3,593,0.00505902192242833
1,593,0.0016863406408094434
4,372,0.010752688172043012
8,372,0.021505376344086023
5,372,0.013440860215053764
3,372,0.008064516129032258
6,372,0.016129032258064516
4,372,0.010752688172043012
0,372,0.0
8,398,0.020100502512562814
10,398,0.02512562814070352
7,398,0.017587939698492462
1,398,0.002512562814070352
5,398,0.01256281407035176
6,382,0.015706806282722512
5,382,0.013089005235602094
6,382,0.015706806282722512
6,382,0.015706806282722512
4,382,0.010471204188481676
4,382,0.010471204188481676
2,382,0.005235602094240838
11,433,0.025404157043879907
3,433,0.006928406466512702
1,433,0.0023094688221709007
4,433,0.009237875288683603
1,535,0.001869158878504673
4,535,0.007476635514018692
1,535,0.001869158878504673
3,535,0.005607476635514018
0,535,0.0
2,535,0.003738317757009346
1,535,0.001869158878504673
2,535,0.003738317757009346
5,535,0.009345794392523364
1,535,0.001869158878504673
6,497,0.012072434607645875
5,497,0.01006036217303823
1,497,0.002012072434607646
1,497,0.002012072434607646
3,497,0.006036217303822937
1,497,0.002012072434607646
2,497,0.004024144869215292
1,497,0.002012072434607646
1,497,0.002012072434607646
1,497,0.002012072434607646
3,497,0.006036217303822937
4,510,0.00784313725490196
3,510,0.0058823529411764705
6,510,0.011764705882352941
1,510,0.00196078431372549
0,510,0.0
1,510,0.00196078431372549
4,510,0.00784313725490196
13,317,0.04100946372239748
4,317,0.012618296529968454
1,317,0.0031545741324921135
12,504,0.023809523809523808
5,504,0.00992063492063492
8,504,0.015873015873015872
8,504,0.015873015873015872
1,504,0.001984126984126984
1,504,0.001984126984126984
4,504,0.007936507936507936
4,504,0.007936507936507936
2,504,0.003968253968253968
6,329,0.0182370820668693
4,329,0.0121580547112462
3,329,0.00911854103343465
0,329,0.0
4,329,0.0121580547112462
4,502,0.00796812749003984
10,502,0.0199203187250996
0,502,0.0
3,502,0.00597609561752988
7,557,0.012567324955116697
2,557,0.003590664272890485
1,557,0.0017953321364452424
10,554,0.018050541516245487
6,554,0.010830324909747292
3,554,0.005415162454873646
7,554,0.01263537906137184
3,554,0.005415162454873646
2,554,0.0036101083032490976
4,554,0.007220216606498195
1,554,0.0018050541516245488
6,554,0.010830324909747292
1,554,0.0018050541516245488
1,554,0.0018050541516245488
9,408,0.022058823529411766
3,408,0.007352941176470588
5,408,0.012254901960784314
6,408,0.014705882352941176
3,408,0.007352941176470588
0,481,0.0
4,481,0.008316008316008316
4,481,0.008316008316008316
1,481,0.002079002079002079
6,481,0.012474012474012475
10,399,0.02506265664160401
8,399,0.020050125313283207
3,399,0.007518796992481203
4,399,0.010025062656641603
1,399,0.002506265664160401
2,342,0.005847953216374269
10,342,0.029239766081871343
5,342,0.014619883040935672
4,342,0.011695906432748537
2,502,0.00398406374501992
6,502,0.01195219123505976
5,502,0.0099601593625498
3,502,0.00597609561752988
9,502,0.017928286852589643
2,502,0.00398406374501992
3,502,0.00597609561752988
7,448,0.015625
1,448,0.002232142857142857
6,448,0.013392857142857142
15,379,0.0395778364116095
5,379,0.013192612137203167
3,379,0.0079155672823219
18,521,0.0345489443378119
3,521,0.005758157389635317
4,521,0.007677543186180422
6,515,0.011650485436893204
4,515,0.007766990291262136
7,515,0.013592233009708738
2,515,0.003883495145631068
1,515,0.001941747572815534
0,515,0.0
3,515,0.005825242718446602
2,515,0.003883495145631068
2,515,0.003883495145631068
2,515,0.003883495145631068
8,557,0.01436265709156194
4,557,0.00718132854578097
5,557,0.008976660682226212
2,557,0.003590664272890485
2,557,0.003590664272890485
0,557,0.0
4,557,0.00718132854578097
3,557,0.005385996409335727
3,557,0.005385996409335727
3,557,0.005385996409335727
2,557,0.003590664272890485
2,557,0.003590664272890485
1,557,0.0017953321364452424
13,557,0.02333931777378815
7,557,0.012567324955116697
5,557,0.008976660682226212
4,557,0.00718132854578097
0,557,0.0
0,557,0.0
0,557,0.0
1,557,0.0017953321364452424
1,557,0.0017953321364452424
0,557,0.0
0,557,0.0
1,557,0.0017953321364452424
2,557,0.003590664272890485
0,557,0.0
2,476,0.004201680672268907
0,476,0.0
2,476,0.004201680672268907
3,476,0.0063025210084033615
2,476,0.004201680672268907
4,476,0.008403361344537815
1,476,0.0021008403361344537
0,476,0.0
1,518,0.0019305019305019305
7,518,0.013513513513513514
5,518,0.009652509652509652
5,518,0.009652509652509652
0,518,0.0
1,518,0.0019305019305019305
1,518,0.0019305019305019305
8,501,0.015968063872255488
5,501,0.00998003992015968
4,501,0.007984031936127744
6,501,0.011976047904191617
1,501,0.001996007984031936
2,501,0.003992015968063872
1,501,0.001996007984031936
2,501,0.003992015968063872
2,501,0.003992015968063872
1,501,0.001996007984031936
10,536,0.018656716417910446
6,536,0.011194029850746268
9,536,0.016791044776119403
4,536,0.007462686567164179
2,473,0.004228329809725159
4,473,0.008456659619450317
4,473,0.008456659619450317
3,473,0.006342494714587738
0,870,0.0
6,870,0.006896551724137931
9,870,0.010344827586206896
7,870,0.008045977011494253
3,870,0.0034482758620689655
2,870,0.0022988505747126436
3,870,0.0034482758620689655
4,870,0.004597701149425287
3,870,0.0034482758620689655
2,870,0.0022988505747126436
3,870,0.0034482758620689655
4,870,0.004597701149425287
2,870,0.0022988505747126436
5,870,0.005747126436781609
1,870,0.0011494252873563218
2,870,0.0022988505747126436
9,870,0.010344827586206896
1,870,0.0011494252873563218
4,870,0.004597701149425287
4,870,0.004597701149425287
0,870,0.0
1,870,0.0011494252873563218
1,870,0.0011494252873563218
1,870,0.0011494252873563218
5,870,0.005747126436781609
4,870,0.004597701149425287
1,870,0.0011494252873563218
3,870,0.0034482758620689655
2,870,0.0022988505747126436
2,870,0.0022988505747126436
2,870,0.0022988505747126436
0,870,0.0
4,870,0.004597701149425287
4,870,0.004597701149425287
3,870,0.0034482758620689655
11,633,0.017377567140600316
9,633,0.014218009478672985
9,633,0.014218009478672985
2,633,0.00315955766192733
2,633,0.00315955766192733
0,633,0.0
2,633,0.00315955766192733
0,633,0.0
1,633,0.001579778830963665
1,633,0.001579778830963665
1,633,0.001579778830963665
5,633,0.007898894154818325
3,633,0.004739336492890996
2,633,0.00315955766192733
4,633,0.00631911532385466
1,633,0.001579778830963665
1,633,0.001579778830963665
3,633,0.004739336492890996
2,633,0.00315955766192733
2,356,0.0056179775280898875
11,356,0.03089887640449438
8,345,0.02318840579710145
1,345,0.002898550724637681
7,476,0.014705882352941176
7,476,0.014705882352941176
9,476,0.018907563025210083
2,476,0.004201680672268907
3,476,0.0063025210084033615
7,554,0.01263537906137184
6,554,0.010830324909747292
5,554,0.009025270758122744
1,554,0.0018050541516245488
3,554,0.005415162454873646
1,554,0.0018050541516245488
2,554,0.0036101083032490976
9,417,0.02158273381294964
10,417,0.023980815347721823
5,417,0.011990407673860911
1,417,0.002398081534772182
3,417,0.007194244604316547
3,417,0.007194244604316547
10,608,0.01644736842105263
9,608,0.014802631578947368
7,608,0.011513157894736841
1,608,0.001644736842105263
5,412,0.012135922330097087
2,412,0.0048543689320388345
3,412,0.007281553398058253
2,412,0.0048543689320388345
2,412,0.0048543689320388345
3,412,0.007281553398058253
1,412,0.0024271844660194173
3,412,0.007281553398058253
5,776,0.006443298969072165
5,776,0.006443298969072165
3,776,0.003865979381443299
5,776,0.006443298969072165
2,776,0.002577319587628866
5,776,0.006443298969072165
3,776,0.003865979381443299
3,776,0.003865979381443299
0,776,0.0
3,776,0.003865979381443299
4,776,0.005154639175257732
4,776,0.005154639175257732
4,776,0.005154639175257732
2,776,0.002577319587628866
1,776,0.001288659793814433
6,776,0.007731958762886598
1,776,0.001288659793814433
2,776,0.002577319587628866
2,776,0.002577319587628866
5,776,0.006443298969072165
3,776,0.003865979381443299
1,776,0.001288659793814433
0,776,0.0
7,776,0.00902061855670103
11,636,0.01729559748427673
4,636,0.006289308176100629
1,636,0.0015723270440251573
7,636,0.0110062893081761
1,636,0.0015723270440251573
3,636,0.0047169811320754715
0,636,0.0
1,636,0.0015723270440251573
5,498,0.010040160642570281
12,498,0.024096385542168676
1,498,0.002008032128514056
0,498,0.0
0,415,0.0
3,415,0.007228915662650603
7,415,0.016867469879518072
4,415,0.00963855421686747
3,415,0.007228915662650603
8,541,0.014787430683918669
5,541,0.009242144177449169
7,541,0.012939001848428836
10,541,0.018484288354898338
2,541,0.0036968576709796672
4,412,0.009708737864077669
5,412,0.012135922330097087
4,412,0.009708737864077669
5,412,0.012135922330097087
10,659,0.015174506828528073
7,659,0.010622154779969651
3,659,0.004552352048558422
1,659,0.0015174506828528073
4,659,0.006069802731411229
5,659,0.007587253414264037
5,659,0.007587253414264037
1,659,0.0015174506828528073
3,659,0.004552352048558422
3,659,0.004552352048558422
4,487,0.008213552361396304
14,487,0.028747433264887063
4,487,0.008213552361396304
8,487,0.01642710472279261
0,487,0.0
2,487,0.004106776180698152
3,405,0.007407407407407408
4,405,0.009876543209876543
4,405,0.009876543209876543
1,624,0.0016025641025641025
7,624,0.011217948717948718
4,624,0.00641025641025641
3,624,0.004807692307692308
2,624,0.003205128205128205
3,624,0.004807692307692308
1,624,0.0016025641025641025
2,624,0.003205128205128205
1,624,0.0016025641025641025
7,540,0.012962962962962963
6,540,0.011111111111111112
4,540,0.007407407407407408
3,540,0.005555555555555556
5,540,0.009259259259259259
2,540,0.003703703703703704
2,540,0.003703703703703704
1,540,0.001851851851851852
5,540,0.009259259259259259
4,540,0.007407407407407408
2,540,0.003703703703703704
3,540,0.005555555555555556
1,540,0.001851851851851852
3,540,0.005555555555555556
2,540,0.003703703703703704
12,323,0.03715170278637771
2,323,0.006191950464396285
9,433,0.020785219399538105
2,433,0.004618937644341801
5,553,0.009041591320072333
3,553,0.0054249547920434
4,553,0.007233273056057866
3,553,0.0054249547920434
4,553,0.007233273056057866
2,553,0.003616636528028933
1,553,0.0018083182640144665
2,553,0.003616636528028933
0,553,0.0
1,553,0.0018083182640144665
1,553,0.0018083182640144665
2,456,0.0043859649122807015
10,456,0.021929824561403508
4,456,0.008771929824561403
7,456,0.015350877192982455
2,456,0.0043859649122807015
7,574,0.012195121951219513
5,574,0.008710801393728223
3,574,0.005226480836236934
3,591,0.005076142131979695
4,591,0.00676818950930626
5,591,0.008460236886632826
6,591,0.01015228426395939
1,591,0.001692047377326565
3,591,0.005076142131979695
1,591,0.001692047377326565
2,591,0.00338409475465313
2,591,0.00338409475465313
6,647,0.00927357032457496
0,647,0.0
4,647,0.0061823802163833074
5,647,0.0077279752704791345
1,647,0.0015455950540958269
3,486,0.006172839506172839
2,486,0.00411522633744856
2,486,0.00411522633744856
9,493,0.018255578093306288
4,493,0.008113590263691683
5,493,0.010141987829614604
1,493,0.002028397565922921
1,493,0.002028397565922921
3,493,0.006085192697768763
2,493,0.004056795131845842
6,458,0.013100436681222707
4,458,0.008733624454148471
4,458,0.008733624454148471
4,500,0.008
8,500,0.016
3,500,0.006
6,500,0.012
5,382,0.013089005235602094
4,382,0.010471204188481676
0,382,0.0
2,578,0.0034602076124567475
3,578,0.005190311418685121
6,578,0.010380622837370242
10,578,0.01730103806228374
4,578,0.006920415224913495
2,578,0.0034602076124567475
2,578,0.0034602076124567475
4,578,0.006920415224913495
5,605,0.008264462809917356
2,605,0.003305785123966942
9,605,0.01487603305785124
1,605,0.001652892561983471
1,605,0.001652892561983471
5,605,0.008264462809917356
2,605,0.003305785123966942
6,605,0.009917355371900827
2,605,0.003305785123966942
2,605,0.003305785123966942
3,605,0.0049586776859504135
1,605,0.001652892561983471
10,474,0.02109704641350211
4,474,0.008438818565400843
7,474,0.014767932489451477
8,487,0.01642710472279261
4,487,0.008213552361396304
1,487,0.002053388090349076
1,487,0.002053388090349076
2,599,0.00333889816360601
10,599,0.01669449081803005
6,599,0.01001669449081803
2,599,0.00333889816360601
2,599,0.00333889816360601
2,599,0.00333889816360601
1,599,0.001669449081803005
2,599,0.00333889816360601
3,565,0.005309734513274336
8,565,0.01415929203539823
10,565,0.017699115044247787
1,565,0.0017699115044247787
2,565,0.0035398230088495575
5,565,0.008849557522123894
3,565,0.005309734513274336
2,565,0.0035398230088495575
2,565,0.0035398230088495575
1,565,0.0017699115044247787
3,705,0.00425531914893617
7,705,0.009929078014184398
8,705,0.011347517730496455
3,705,0.00425531914893617
4,705,0.005673758865248227
1,705,0.0014184397163120568
0,705,0.0
3,705,0.00425531914893617
1,705,0.0014184397163120568
4,705,0.005673758865248227
2,705,0.0028368794326241137
4,705,0.005673758865248227
2,705,0.0028368794326241137
4,705,0.005673758865248227
2,705,0.0028368794326241137
4,705,0.005673758865248227
0,705,0.0
2,256,0.0078125
9,256,0.03515625
1,256,0.00390625
13,458,0.028384279475982533
1,458,0.002183406113537118
4,458,0.008733624454148471
3,458,0.006550218340611353
2,458,0.004366812227074236
1,458,0.002183406113537118
1,458,0.002183406113537118
2,458,0.004366812227074236
6,410,0.014634146341463415
0,410,0.0
10,410,0.024390243902439025
10,542,0.01845018450184502
1,542,0.0018450184501845018
0,542,0.0
1,542,0.0018450184501845018
1,542,0.0018450184501845018
9,522,0.017241379310344827
8,522,0.01532567049808429
4,522,0.007662835249042145
5,522,0.009578544061302681
0,522,0.0
1,522,0.0019157088122605363
3,522,0.005747126436781609
3,522,0.005747126436781609
1,522,0.0019157088122605363
3,522,0.005747126436781609
1,522,0.0019157088122605363
2,522,0.0038314176245210726
3,522,0.005747126436781609
0,543,0.0
4,543,0.007366482504604052
3,419,0.007159904534606206
6,419,0.014319809069212411
4,419,0.00954653937947494
6,419,0.014319809069212411
6,494,0.012145748987854251
4,494,0.008097165991902834
2,494,0.004048582995951417
0,494,0.0
0,494,0.0
4,494,0.008097165991902834
5,494,0.010121457489878543
5,650,0.007692307692307693
2,650,0.003076923076923077
2,650,0.003076923076923077
4,650,0.006153846153846154
4,650,0.006153846153846154
4,650,0.006153846153846154
3,650,0.004615384615384616
6,650,0.009230769230769232
4,650,0.006153846153846154
4,650,0.006153846153846154
1,650,0.0015384615384615385
0,650,0.0
0,650,0.0
1,650,0.0015384615384615385
0,650,0.0
9,456,0.019736842105263157
3,456,0.006578947368421052
10,456,0.021929824561403508
4,456,0.008771929824561403
4,456,0.008771929824561403
1,456,0.0021929824561403508
2,456,0.0043859649122807015
5,456,0.010964912280701754
8,412,0.019417475728155338
2,412,0.0048543689320388345
9,517,0.017408123791102514
4,517,0.007736943907156673
2,517,0.0038684719535783366
1,517,0.0019342359767891683
0,517,0.0
2,517,0.0038684719535783366
1,517,0.0019342359767891683
0,517,0.0
2,517,0.0038684719535783366
1,517,0.0019342359767891683
1,517,0.0019342359767891683
7,301,0.023255813953488372
5,301,0.016611295681063124
3,301,0.009966777408637873
7,301,0.023255813953488372
2,410,0.004878048780487805
7,410,0.01707317073170732
5,410,0.012195121951219513
1,410,0.0024390243902439024
10,401,0.02493765586034913
5,401,0.012468827930174564
1,401,0.0024937655860349127
9,526,0.017110266159695818
6,526,0.011406844106463879
3,526,0.005703422053231939
3,526,0.005703422053231939
2,526,0.0038022813688212928
0,526,0.0
1,526,0.0019011406844106464
3,428,0.007009345794392523
1,428,0.002336448598130841
3,428,0.007009345794392523
1,428,0.002336448598130841
0,428,0.0
2,428,0.004672897196261682
6,553,0.0108499095840868
7,553,0.012658227848101266
4,553,0.007233273056057866
7,553,0.012658227848101266
2,553,0.003616636528028933
0,553,0.0
0,553,0.0
7,547,0.012797074954296161
4,547,0.007312614259597806
11,547,0.02010968921389397
11,547,0.02010968921389397
1,547,0.0018281535648994515
1,547,0.0018281535648994515
1,547,0.0018281535648994515
7,553,0.012658227848101266
3,553,0.0054249547920434
4,553,0.007233273056057866
1,553,0.0018083182640144665
5,553,0.009041591320072333
5,553,0.009041591320072333
7,553,0.012658227848101266
4,553,0.007233273056057866
1,553,0.0018083182640144665
7,463,0.01511879049676026
2,463,0.004319654427645789
1,463,0.0021598272138228943
3,463,0.0064794816414686825
2,463,0.004319654427645789
0,463,0.0
5,517,0.009671179883945842
10,517,0.019342359767891684
4,517,0.007736943907156673
3,517,0.005802707930367505
5,517,0.009671179883945842
0,517,0.0
5,517,0.009671179883945842
4,517,0.007736943907156673
1,517,0.0019342359767891683
5,517,0.009671179883945842
14,301,0.046511627906976744
4,301,0.013289036544850499
6,301,0.019933554817275746
7,412,0.01699029126213592
11,412,0.02669902912621359
2,412,0.0048543689320388345
1,412,0.0024271844660194173
8,429,0.018648018648018648
5,429,0.011655011655011656
1,429,0.002331002331002331
2,429,0.004662004662004662
2,429,0.004662004662004662
2,429,0.004662004662004662
1,429,0.002331002331002331
1,429,0.002331002331002331
1,429,0.002331002331002331
0,429,0.0
4,429,0.009324009324009324
0,487,0.0
3,487,0.006160164271047228
2,487,0.004106776180698152
5,542,0.00922509225092251
3,542,0.005535055350553505
2,542,0.0036900369003690036
3,542,0.005535055350553505
6,554,0.010830324909747292
6,554,0.010830324909747292
5,554,0.009025270758122744
3,554,0.005415162454873646
0,554,0.0
6,554,0.010830324909747292
3,554,0.005415162454873646
4,554,0.007220216606498195
2,554,0.0036101083032490976
5,556,0.008992805755395683
8,556,0.014388489208633094
1,556,0.0017985611510791368
0,556,0.0
2,556,0.0035971223021582736
11,544,0.02022058823529412
6,544,0.011029411764705883
4,544,0.007352941176470588
2,544,0.003676470588235294
9,399,0.022556390977443608
8,399,0.020050125313283207
8,399,0.020050125313283207
2,399,0.005012531328320802
2,399,0.005012531328320802
0,399,0.0
14,472,0.029661016949152543
1,472,0.00211864406779661
6,472,0.012711864406779662
5,472,0.01059322033898305
1,472,0.00211864406779661
3,435,0.006896551724137931
5,435,0.011494252873563218
3,435,0.006896551724137931
5,435,0.011494252873563218
11,435,0.02528735632183908
4,567,0.007054673721340388
6,567,0.010582010582010581
2,567,0.003527336860670194
3,567,0.005291005291005291
4,567,0.007054673721340388
3,567,0.005291005291005291
2,567,0.003527336860670194
2,567,0.003527336860670194
3,567,0.005291005291005291
9,466,0.019313304721030045
2,466,0.004291845493562232
1,466,0.002145922746781116
1,466,0.002145922746781116
3,466,0.006437768240343348
4,416,0.009615384615384616
1,416,0.002403846153846154
5,416,0.01201923076923077
6,416,0.014423076923076924
6,409,0.014669926650366748
2,409,0.004889975550122249
2,409,0.004889975550122249
0,409,0.0
11,569,0.019332161687170474
5,569,0.008787346221441126
3,569,0.005272407732864675
0,569,0.0
